,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,remote_addr,location_city,label
276,-0.454184139974,-0.279647674027,-0.157099569455,0.791980998378,0.905438992821,-0.68088514588,-0.709984415646,0.524717469558,1.23391157052,1.57354526343,-1.19721381259,-0.48304971631,0.117783395219,0.115797354311,0.128894858387,0.114070623971,0.114984530906,1.0,0.993024329394,-1.25650891138,-1.15710938328,-1.16535704384,-1.39104421818,-1.22977536624,1.0,222.177.245.35,重庆,0
277,0.717918790547,-0.294961517023,-0.157099569455,1.28588869927,0.905438992821,-0.68088514588,-0.709984415646,0.524717469558,1.41645636977,1.57354526343,-1.19721381259,-0.48304971631,0.117783395219,0.131123587428,0.128894858387,0.114070623971,0.114984530906,1.0,0.993024329394,-1.25650891138,-1.11353777621,-1.16535704384,-1.39104421818,-1.22977536624,1.0,222.177.245.35,重庆,0
278,-0.454184139974,-0.295574070743,0.0485281392557,1.28588869927,0.905438992821,-0.68088514588,-0.709984415646,0.572839027662,1.41645636977,1.57354526343,-1.19721381259,-0.48304971631,0.118462677058,0.131123587428,0.128894858387,0.114070623971,0.114984530906,1.0,-1.00702467241,-1.25438875798,-1.11353777621,-1.16535704384,-1.39104421818,-1.22977536624,1.0,58.19.32.182,武汉,0
279,-0.454184139974,-0.288167739403,0.254155847966,1.28588869927,0.905438992821,-0.68088514588,-0.709984415646,0.620960585765,1.41645636977,1.57354526343,-1.19721381259,-0.48304971631,0.119141958897,0.131123587428,0.128894858387,0.114070623971,0.114984530906,1.0,0.993024329394,-1.25226860458,-1.11353777621,-1.16535704384,-1.39104421818,-1.22977536624,1.0,220.181.16.84,北京,0
280,-0.454184139974,-0.293235229267,0.459783556677,1.28588869927,0.905438992821,-0.68088514588,-0.709984415646,0.669082143868,1.41645636977,1.57354526343,-1.19721381259,-0.48304971631,0.119821240736,0.131123587428,0.128894858387,0.114070623971,0.114984530906,-1.0,-1.00702467241,-1.25014845118,-1.11353777621,-1.16535704384,-1.39104421818,-1.22977536624,-1.0,58.19.32.182,武汉,0
281,-0.454184139974,-0.287666559087,0.665411265387,1.28588869927,0.905438992821,-0.68088514588,-0.709984415646,0.717203701972,1.41645636977,1.57354526343,-1.19721381259,-0.48304971631,0.120500522575,0.131123587428,0.128894858387,0.114070623971,0.114984530906,-1.0,-1.00702467241,-1.24802829778,-1.11353777621,-1.16535704384,-1.39104421818,-1.22977536624,-1.0,218.22.9.181,合肥,0
282,-0.454184139974,-0.294181903198,-0.773982695586,-0.689742104294,0.488570211596,0.584700627131,-0.709984415646,0.765325260075,1.41645636977,1.57354526343,-1.19721381259,-0.48304971631,0.121179804415,0.131123587428,0.128894858387,0.114070623971,0.114984530906,1.0,-1.00702467241,-1.24590814439,-1.11353777621,-1.16535704384,-1.39104421818,-1.22977536624,1.0,220.181.16.84,北京,0
283,-0.454184139974,-0.294126216496,-0.568354986876,-0.689742104294,0.488570211596,0.584700627131,-0.709984415646,0.813446818178,1.41645636977,1.57354526343,-1.19721381259,-0.48304971631,0.121859086254,0.131123587428,0.128894858387,0.114070623971,0.114984530906,1.0,0.993024329394,-1.24378799099,-1.11353777621,-1.16535704384,-1.39104421818,-1.22977536624,1.0,58.19.32.182,武汉,0
284,-0.454184139974,-0.281541021888,-0.362727278165,-0.689742104294,0.488570211596,0.584700627131,-0.709984415646,0.861568376282,1.41645636977,1.57354526343,-1.19721381259,-0.48304971631,0.122538368093,0.131123587428,0.128894858387,0.114070623971,0.114984530906,-1.0,-1.00702467241,-1.24166783759,-1.11353777621,-1.16535704384,-1.39104421818,-1.22977536624,-1.0,218.22.9.181,合肥,0
285,-0.454184139974,-0.280872781466,-0.157099569455,-0.689742104294,0.488570211596,0.584700627131,-0.709984415646,0.909689934385,1.41645636977,1.57354526343,-1.19721381259,-0.48304971631,0.123217649932,0.131123587428,0.128894858387,0.114070623971,0.114984530906,-1.0,-1.00702467241,-1.23954768419,-1.11353777621,-1.16535704384,-1.39104421818,-1.22977536624,-1.0,218.22.9.181,合肥,0
286,-0.454184139974,-0.292566988845,0.0485281392557,-0.689742104294,0.488570211596,0.584700627131,-0.709984415646,0.957811492488,1.41645636977,1.57354526343,-1.19721381259,-0.48304971631,0.123896931771,0.131123587428,0.128894858387,0.114070623971,0.114984530906,1.0,0.993024329394,-1.23742753079,-1.11353777621,-1.16535704384,-1.39104421818,-1.22977536624,1.0,218.28.191.81,郑州,0
287,1.89002172107,-0.290172460668,0.0485281392557,-0.689742104294,0.905438992821,0.584700627131,-0.709984415646,0.957811492488,1.41645636977,1.76206152836,-1.19721381259,-0.48304971631,0.123896931771,0.131123587428,0.140590245229,0.114070623971,0.114984530906,1.0,-1.00702467241,-1.23742753079,-1.11353777621,-1.13132506522,-1.39104421818,-1.22977536624,1.0,58.19.32.182,武汉,0
288,-0.454184139974,-0.292065808529,0.254155847966,-0.689742104294,0.905438992821,0.584700627131,-0.709984415646,1.00593305059,1.41645636977,1.76206152836,-1.19721381259,-0.48304971631,0.12457621361,0.131123587428,0.140590245229,0.114070623971,0.114984530906,-1.0,0.993024329394,-1.2353073774,-1.11353777621,-1.13132506522,-1.39104421818,-1.22977536624,-1.0,124.72.93.32,厦门市,0
289,1.87853051587,-0.283935550066,0.254155847966,-0.689742104294,0.905438992821,1.00656255147,-0.709984415646,1.00593305059,1.41645636977,1.76206152836,-1.01049924419,-0.48304971631,0.12457621361,0.131123587428,0.140590245229,0.125656102741,0.114984530906,1.0,-1.00702467241,-1.2353073774,-1.11353777621,-1.13132506522,-1.34986225897,-1.22977536624,1.0,58.24.30.16,上海,0
290,-0.454184139974,-0.292734048951,0.459783556677,-0.689742104294,0.905438992821,1.00656255147,-0.709984415646,1.05405460869,1.41645636977,1.76206152836,-1.01049924419,-0.48304971631,0.125255495449,0.131123587428,0.140590245229,0.125656102741,0.114984530906,1.0,0.993024329394,-1.233187224,-1.11353777621,-1.13132506522,-1.34986225897,-1.22977536624,1.0,58.60.1.6,深圳市,0
291,-0.454184139974,-0.29362503618,0.665411265387,-0.689742104294,0.905438992821,1.00656255147,-0.709984415646,1.1021761668,1.41645636977,1.76206152836,-1.01049924419,-0.48304971631,0.125934777289,0.131123587428,0.140590245229,0.125656102741,0.114984530906,-1.0,-1.00702467241,-1.2310670706,-1.11353777621,-1.13132506522,-1.34986225897,-1.22977536624,-1.0,222.177.245.35,重庆,0
292,2.99317742038,-0.28839048621,-0.979610404297,-0.689742104294,-0.76203613208,0.584700627131,0.832202748396,-0.774564599231,-1.50426041821,-0.311617385941,1.04336100822,-1.1725051544,0.125934777289,0.131123587428,0.140590245229,0.125656102741,0.126324787419,1.0,0.993024329394,-1.2310670706,-1.11353777621,-1.13132506522,-1.34986225897,-1.19587157229,1.0,220.181.16.84,北京,0
293,-0.454184139974,-0.28376848996,-0.773982695586,-0.689742104294,-0.76203613208,0.584700627131,0.832202748396,-0.726443041128,-1.50426041821,-0.311617385941,1.04336100822,-1.1725051544,0.126614059128,0.131123587428,0.140590245229,0.125656102741,0.126324787419,-1.0,-1.00702467241,-1.2289469172,-1.11353777621,-1.13132506522,-1.34986225897,-1.19587157229,-1.0,58.24.30.16,上海,0
294,-0.454184139974,-0.289448533544,-0.568354986876,-0.689742104294,-0.76203613208,0.584700627131,0.832202748396,-0.678321483024,-1.50426041821,-0.311617385941,1.04336100822,-1.1725051544,0.127293340967,0.131123587428,0.140590245229,0.125656102741,0.126324787419,-1.0,-1.00702467241,-1.2268267638,-1.11353777621,-1.13132506522,-1.34986225897,-1.19587157229,-1.0,58.60.1.6,深圳市,0
295,-0.454184139974,-0.284046923469,-0.362727278165,-0.689742104294,-0.76203613208,0.584700627131,0.832202748396,-0.630199924921,-1.50426041821,-0.311617385941,1.04336100822,-1.1725051544,0.127972622806,0.131123587428,0.140590245229,0.125656102741,0.126324787419,1.0,0.993024329394,-1.22470661041,-1.11353777621,-1.13132506522,-1.34986225897,-1.19587157229,1.0,124.72.93.32,厦门市,0
296,-0.454184139974,-0.282543382521,-0.157099569455,-0.689742104294,-0.76203613208,0.584700627131,0.832202748396,-0.582078366818,-1.50426041821,-0.311617385941,1.04336100822,-1.1725051544,0.128651904645,0.131123587428,0.140590245229,0.125656102741,0.126324787419,1.0,-1.00702467241,-1.22258645701,-1.11353777621,-1.13132506522,-1.34986225897,-1.19587157229,1.0,58.19.32.182,武汉,0
297,-0.454184139974,-0.27975904743,0.0485281392557,-0.689742104294,-0.76203613208,0.584700627131,0.832202748396,-0.533956808714,-1.50426041821,-0.311617385941,1.04336100822,-1.1725051544,0.129331186484,0.131123587428,0.140590245229,0.125656102741,0.126324787419,1.0,-1.00702467241,-1.22046630361,-1.11353777621,-1.13132506522,-1.34986225897,-1.19587157229,1.0,220.181.16.84,北京,0
298,-0.454184139974,-0.280037480939,0.254155847966,-0.689742104294,-0.76203613208,0.584700627131,0.832202748396,-0.485835250611,-1.50426041821,-0.311617385941,1.04336100822,-1.1725051544,0.130010468324,0.131123587428,0.140590245229,0.125656102741,0.126324787419,1.0,-1.00702467241,-1.21834615021,-1.11353777621,-1.13132506522,-1.34986225897,-1.19587157229,1.0,220.181.16.84,北京,0
299,-0.454184139974,-0.279870420834,0.459783556677,-0.689742104294,-0.76203613208,0.584700627131,0.832202748396,-0.437713692508,-1.50426041821,-0.311617385941,1.04336100822,-1.1725051544,0.130689750163,0.131123587428,0.140590245229,0.125656102741,0.126324787419,-1.0,-1.00702467241,-1.21622599681,-1.11353777621,-1.13132506522,-1.34986225897,-1.19587157229,-1.0,222.91.75.239,西安,0
300,1.87853051587,3.34544524006,0.459783556677,-0.689742104294,-0.76203613208,1.00656255147,0.832202748396,-0.437713692508,-1.50426041821,-0.311617385941,1.23007557662,-1.1725051544,0.130689750163,0.131123587428,0.140590245229,0.137241581511,0.126324787419,1.0,-1.00702467241,-1.21622599681,-1.11353777621,-1.13132506522,-1.30868029976,-1.19587157229,1.0,124.72.93.32,厦门市,1
301,-0.454184139974,-0.284826537295,0.665411265387,-0.689742104294,-0.76203613208,1.00656255147,0.832202748396,-0.389592134404,-1.50426041821,-0.311617385941,1.23007557662,-1.1725051544,0.131369032002,0.131123587428,0.140590245229,0.137241581511,0.126324787419,-1.0,0.993024329394,-1.21410584341,-1.11353777621,-1.13132506522,-1.30868029976,-1.19587157229,-1.0,58.24.30.16,上海,0
302,-0.454184139974,4.31578601901,0.459783556677,-0.689742104294,-0.76203613208,-0.68088514588,-0.709984415646,-0.341470576301,-1.50426041821,-0.311617385941,1.23007557662,-1.1725051544,0.132048313841,0.131123587428,0.140590245229,0.137241581511,0.126324787419,-1.0,0.993024329394,-1.21198569002,-1.11353777621,-1.13132506522,-1.30868029976,-1.19587157229,-1.0,218.28.191.81,郑州,1
303,-0.454184139974,-0.281206901677,0.665411265387,-0.689742104294,-0.76203613208,-0.68088514588,-0.709984415646,-0.293349018198,-1.50426041821,-0.311617385941,1.23007557662,-1.1725051544,0.13272759568,0.131123587428,0.140590245229,0.137241581511,0.126324787419,-1.0,-1.00702467241,-1.20986553662,-1.11353777621,-1.13132506522,-1.30868029976,-1.19587157229,-1.0,58.19.32.182,武汉,0
304,-0.454184139974,-0.291508941511,0.871038974098,-0.689742104294,-0.76203613208,-0.68088514588,-0.709984415646,-0.245227460094,-1.50426041821,-0.311617385941,1.23007557662,-1.1725051544,0.133406877519,0.131123587428,0.140590245229,0.137241581511,0.126324787419,1.0,-1.00702467241,-1.20774538322,-1.11353777621,-1.13132506522,-1.30868029976,-1.19587157229,1.0,222.91.75.239,西安,0
305,-0.454184139974,-0.281206901677,1.07666668281,-0.689742104294,-0.76203613208,-0.68088514588,-0.709984415646,-0.197105901991,-1.50426041821,-0.311617385941,1.23007557662,-1.1725051544,0.134086159358,0.131123587428,0.140590245229,0.137241581511,0.126324787419,1.0,-1.00702467241,-1.20562522982,-1.11353777621,-1.13132506522,-1.30868029976,-1.19587157229,1.0,220.181.16.84,北京,0
306,-0.454184139974,-0.291286194704,1.28229439152,-0.689742104294,-0.76203613208,-0.68088514588,-0.709984415646,-0.148984343888,-1.50426041821,-0.311617385941,1.23007557662,-1.1725051544,0.134765441198,0.131123587428,0.140590245229,0.137241581511,0.126324787419,1.0,-1.00702467241,-1.20350507642,-1.11353777621,-1.13132506522,-1.30868029976,-1.19587157229,1.0,124.72.93.32,厦门市,0
307,-0.454184139974,-0.294516023409,1.48792210023,-0.689742104294,-0.76203613208,-0.68088514588,-0.709984415646,-0.100862785785,-1.50426041821,-0.311617385941,1.23007557662,-1.1725051544,0.135444723037,0.131123587428,0.140590245229,0.137241581511,0.126324787419,1.0,0.993024329394,-1.20138492303,-1.11353777621,-1.13132506522,-1.30868029976,-1.19587157229,1.0,58.60.1.6,深圳市,0
308,-0.454184139974,-0.294961517023,1.69354980894,-0.689742104294,-0.76203613208,-0.68088514588,-0.709984415646,-0.0527412276812,-1.50426041821,-0.311617385941,1.23007557662,-1.1725051544,0.136124004876,0.131123587428,0.140590245229,0.137241581511,0.126324787419,1.0,0.993024329394,-1.19926476963,-1.11353777621,-1.13132506522,-1.30868029976,-1.19587157229,1.0,124.72.93.32,厦门市,0
309,-0.454184139974,1.89764667984,1.89917751765,-0.689742104294,-0.76203613208,-0.68088514588,-0.709984415646,-0.00461966957792,-1.50426041821,-0.311617385941,1.23007557662,-1.1725051544,0.136803286715,0.131123587428,0.140590245229,0.137241581511,0.126324787419,-1.0,-1.00702467241,-1.19714461623,-1.11353777621,-1.13132506522,-1.30868029976,-1.19587157229,-1.0,222.177.245.35,重庆,1
310,-0.454184139974,-0.293513662776,2.10480522636,-0.689742104294,-0.76203613208,-0.68088514588,-0.709984415646,0.0435018885254,-1.50426041821,-0.311617385941,1.23007557662,-1.1725051544,0.137482568554,0.131123587428,0.140590245229,0.137241581511,0.126324787419,1.0,0.993024329394,-1.19502446283,-1.11353777621,-1.13132506522,-1.30868029976,-1.19587157229,1.0,124.72.93.32,厦门市,0
311,-0.454184139974,-0.289782653755,2.31043293507,-0.689742104294,-0.76203613208,-0.68088514588,-0.709984415646,0.0916234466287,-1.50426041821,-0.311617385941,1.23007557662,-1.1725051544,0.138161850393,0.131123587428,0.140590245229,0.137241581511,0.126324787419,1.0,-1.00702467241,-1.19290430943,-1.11353777621,-1.13132506522,-1.30868029976,-1.19587157229,1.0,58.19.32.182,武汉,0
312,-0.454184139974,-0.291954435126,-0.157099569455,-0.689742104294,-0.76203613208,0.584700627131,-0.709984415646,0.139745004732,-1.50426041821,-0.311617385941,1.23007557662,-1.1725051544,0.138841132233,0.131123587428,0.140590245229,0.137241581511,0.126324787419,1.0,-1.00702467241,-1.19078415604,-1.11353777621,-1.13132506522,-1.30868029976,-1.19587157229,1.0,222.91.75.239,西安,0
313,-0.454184139974,-0.291731688318,0.0485281392557,-0.689742104294,-0.76203613208,0.584700627131,-0.709984415646,0.187866562835,-1.50426041821,-0.311617385941,1.23007557662,-1.1725051544,0.139520414072,0.131123587428,0.140590245229,0.137241581511,0.126324787419,1.0,0.993024329394,-1.18866400264,-1.11353777621,-1.13132506522,-1.30868029976,-1.19587157229,1.0,58.24.30.16,上海,0
314,1.87853051587,-0.283991236767,0.0485281392557,-0.689742104294,-0.76203613208,1.00656255147,-0.709984415646,0.187866562835,-1.50426041821,-0.311617385941,1.41679014503,-1.1725051544,0.139520414072,0.131123587428,0.140590245229,0.148827060281,0.126324787419,1.0,0.993024329394,-1.18866400264,-1.11353777621,-1.13132506522,-1.26749834055,-1.19587157229,1.0,220.181.16.84,北京,0
315,-0.454184139974,-0.290172460668,0.254155847966,-0.689742104294,-0.76203613208,1.00656255147,-0.709984415646,0.235988120939,-1.50426041821,-0.311617385941,1.41679014503,-1.1725051544,0.140199695911,0.131123587428,0.140590245229,0.148827060281,0.126324787419,1.0,0.993024329394,-1.18654384924,-1.11353777621,-1.13132506522,-1.26749834055,-1.19587157229,1.0,58.24.30.16,上海,0
316,-0.454184139974,-0.285494777716,0.459783556677,-0.689742104294,-0.76203613208,1.00656255147,-0.709984415646,0.284109679042,-1.50426041821,-0.311617385941,1.41679014503,-1.1725051544,0.14087897775,0.131123587428,0.140590245229,0.148827060281,0.126324787419,1.0,-1.00702467241,-1.18442369584,-1.11353777621,-1.13132506522,-1.26749834055,-1.19587157229,1.0,58.24.30.16,上海,0
317,-0.454184139974,-0.294961517023,0.665411265387,-0.689742104294,-0.76203613208,1.00656255147,-0.709984415646,0.332231237145,-1.50426041821,-0.311617385941,1.41679014503,-1.1725051544,0.141558259589,0.131123587428,0.140590245229,0.148827060281,0.126324787419,-1.0,-1.00702467241,-1.18230354244,-1.11353777621,-1.13132506522,-1.26749834055,-1.19587157229,-1.0,58.19.32.182,武汉,0
318,-0.454184139974,2.07127781607,0.871038974098,-0.689742104294,-0.76203613208,1.00656255147,-0.709984415646,0.380352795249,-1.50426041821,-0.311617385941,1.41679014503,-1.1725051544,0.142237541428,0.131123587428,0.140590245229,0.148827060281,0.126324787419,1.0,0.993024329394,-1.18018338905,-1.11353777621,-1.13132506522,-1.26749834055,-1.19587157229,1.0,222.91.75.239,西安,1
319,-0.454184139974,-0.294070529794,1.07666668281,-0.689742104294,-0.76203613208,1.00656255147,-0.709984415646,0.428474353352,-1.50426041821,-0.311617385941,1.41679014503,-1.1725051544,0.142916823268,0.131123587428,0.140590245229,0.148827060281,0.126324787419,1.0,-1.00702467241,-1.17806323565,-1.11353777621,-1.13132506522,-1.26749834055,-1.19587157229,1.0,58.61.204.161,广州,0
320,-0.454184139974,-0.279591987325,1.28229439152,-0.689742104294,-0.76203613208,1.00656255147,-0.709984415646,0.476595911455,-1.50426041821,-0.311617385941,1.41679014503,-1.1725051544,0.143596105107,0.131123587428,0.140590245229,0.148827060281,0.126324787419,1.0,-1.00702467241,-1.17594308225,-1.11353777621,-1.13132506522,-1.26749834055,-1.19587157229,1.0,222.177.245.35,重庆,0
321,-0.454184139974,-0.191996805386,1.48792210023,-0.689742104294,-0.76203613208,1.00656255147,-0.709984415646,0.524717469558,-1.50426041821,-0.311617385941,1.41679014503,-1.1725051544,0.144275386946,0.131123587428,0.140590245229,0.148827060281,0.126324787419,-1.0,-1.00702467241,-1.17382292885,-1.11353777621,-1.13132506522,-1.26749834055,-1.19587157229,-1.0,58.61.204.161,广州,1
322,-0.454184139974,-0.294014843092,-0.773982695586,-0.689742104294,0.488570211596,0.584700627131,-0.709984415646,0.572839027662,-1.50426041821,-0.311617385941,1.41679014503,-1.1725051544,0.144954668785,0.131123587428,0.140590245229,0.148827060281,0.126324787419,-1.0,-1.00702467241,-1.17170277545,-1.11353777621,-1.13132506522,-1.26749834055,-1.19587157229,-1.0,58.24.30.16,上海,0
323,-0.454184139974,-0.285104970804,-0.568354986876,-0.689742104294,0.488570211596,0.584700627131,-0.709984415646,0.620960585765,-1.50426041821,-0.311617385941,1.41679014503,-1.1725051544,0.145633950624,0.131123587428,0.140590245229,0.148827060281,0.126324787419,1.0,-1.00702467241,-1.16958262205,-1.11353777621,-1.13132506522,-1.26749834055,-1.19587157229,1.0,58.24.30.16,上海,0
324,-0.454184139974,-0.282153575608,-0.362727278165,-0.689742104294,0.488570211596,0.584700627131,-0.709984415646,0.669082143868,-1.50426041821,-0.311617385941,1.41679014503,-1.1725051544,0.146313232463,0.131123587428,0.140590245229,0.148827060281,0.126324787419,-1.0,-1.00702467241,-1.16746246866,-1.11353777621,-1.13132506522,-1.26749834055,-1.19587157229,-1.0,218.22.9.181,合肥,0
