,0,1,is_good
2098,0.0042978161157,0.0133350967685,0
2099,0.00243287666153,0.0193965043906,0
2100,0.0205100917375,0.0303070381103,0
2101,0.00286901041678,0.0193965043906,0
2102,0.00461176847064,0.0133350967685,0
2103,0.00836422870929,0.0290947565858,0
2104,0.0615159830126,0.0290947565858,0
2105,0.00626760375419,0.0121228152441,0
2106,0.0799482349641,0.0121228152441,0
2107,0.00782917499597,0.0145473782929,0
2108,0.0,0.0133350967685,0
2109,0.00269971626177,0.0242456304882,0
2110,0.0192420935831,0.0121228152441,0
2111,0.00557844076444,0.0121228152441,0
2112,0.0334569148372,0.0242456304882,0
2113,0.0,0.0121228152441,0
2114,0.0,0.0145473782929,0
2115,0.00173501797268,0.0363684457323,0
2116,0.00623994181278,0.0145473782929,0
2117,0.00361942795367,0.0303070381103,0
2118,0.00783450469273,0.0121228152441,0
2119,0.0153936748665,0.0145473782929,0
2120,0.0132513109424,0.0121228152441,0
2121,0.0823330438456,0.0121228152441,0
2122,0.00224377591716,0.0242456304882,0
2123,0.0443617369491,0.0242456304882,0
2124,0.0,0.0145473782929,0
2125,0.0209191528667,0.0121228152441,0
2126,0.0019147219499,0.026670193537,0
2127,0.0561594763151,0.026670193537,0
2128,0.00557019958626,0.0303070381103,0
2129,0.00229189331806,0.0133350967685,0
2130,0.0139348004505,0.0121228152441,0
2131,0.0,0.026670193537,0
2132,0.00173405240138,0.0121228152441,0
2133,0.00348200208566,0.0363684457323,0
2134,0.0118894268202,0.0121228152441,0
2135,0.043075722627,0.0121228152441,0
2136,0.00768949787658,0.0303070381103,0
2137,0.0615159830126,0.0303070381103,0
2138,0.000531799044778,0.0242456304882,0
2139,0.000619727711813,0.0193965043906,0
2140,0.0119328157558,0.026670193537,0
2141,0.00214890805785,0.0145473782929,0
2142,0.00522300312849,0.0121228152441,0
2143,0.00265026218848,0.0363684457323,0
2144,0.000679580438355,0.0242456304882,0
2145,0.00294370663111,0.0303070381103,0
2146,0.0240648798397,0.0242456304882,0
2147,0.0128934483471,0.0315193196347,0
2148,0.00430086276304,0.0145473782929,0
2149,0.00626760375419,0.0157596598173,0
2150,0.0,0.0145473782929,0
2151,0.00696400417132,0.0157596598173,0
2152,0.00714027809365,0.0133350967685,0
2153,0.00561594763151,0.0121228152441,0
2154,0.000679395818298,0.0169719413417,0
2155,0.0143138982746,0.0157596598173,0
2156,0.0,0.0169719413417,0
2157,0.0,0.0242456304882,0
2158,0.00293607316334,0.0145473782929,0
2159,0.0,0.0242456304882,0
2160,0.00602560612266,0.0157596598173,0
2161,0.00203874131506,0.0169719413417,0
2162,0.00235496530489,0.0133350967685,0
2163,0.00357969755851,0.0145473782929,0
2164,0.0097632128911,0.0121228152441,0
2165,0.00450609336427,0.0157596598173,0
2166,0.0411665219228,0.0121228152441,0
2167,0.0348370011262,0.0169719413417,0
2168,0.00681205465228,0.0145473782929,0
2169,0.00895371964884,0.0133350967685,0
2170,0.000573802083356,0.0157596598173,0
2171,0.0156690093855,0.0169719413417,0
2172,0.0178506952341,0.0157596598173,0
2173,0.00378608884069,0.0121228152441,0
2174,0.0170301366307,0.0169719413417,0
2175,0.0100660821377,0.0145473782929,0
2176,0.00228423528469,0.0121228152441,0
2177,0.00883420729494,0.0169719413417,0
2178,0.00470993060978,0.0121228152441,0
2179,0.00662816673492,0.0133350967685,0
2180,0.0268488354505,0.0121228152441,0
2181,0.00144443936571,0.0145473782929,0
2182,0.00363811354203,0.0242456304882,0
2183,0.0675144278877,0.0242456304882,0
2184,0.000620486487194,0.0169719413417,0
2185,0.00749412376479,0.0169719413417,0
2186,0.00378608884069,0.0133350967685,0
2187,0.00836422870929,0.0145473782929,0
2188,0.02597771358,0.0169719413417,0
2189,0.0042978161157,0.0242456304882,0
2190,0.0,0.0169719413417,0
2191,0.0125352075084,0.0145473782929,0
2192,0.0626760375419,0.0145473782929,0
2193,0.00232629350239,0.0169719413417,0
2194,0.0132513109424,0.0145473782929,0
2195,0.0615302752124,0.0145473782929,0
2196,0.0167284574186,0.0169719413417,0
2197,0.0,0.0169719413417,0
2198,0.0,0.0169719413417,0
2199,0.000879096380143,0.0145473782929,0
2200,0.0122544390898,0.0145473782929,0
2201,0.0357013904683,0.0145473782929,0
2202,0.0025530081437,0.0121228152441,0
2203,0.00210202700088,0.0169719413417,0
2204,0.015342191686,0.0169719413417,0
2205,0.0143984867295,0.0121228152441,0
2206,0.00172034510522,0.0145473782929,0
2207,0.0234875249879,0.0169719413417,0
2208,0.0232246674175,0.0145473782929,0
2209,0.00279683069147,0.0121228152441,0
2210,0.00604994026177,0.0145473782929,0
2211,0.0232246674175,0.0145473782929,0
2212,0.00184192119244,0.0242456304882,0
2213,0.0,0.0121228152441,0
2214,0.000969029283127,0.0121228152441,0
2215,0.00219298000006,0.0145473782929,0
2216,0.0132563334698,0.0145473782929,0
2217,0.0340602732614,0.0145473782929,0
2218,0.00978691054448,0.0145473782929,0
2219,0.00486575332306,0.0242456304882,0
2220,0.00397143693457,0.026670193537,0
2221,0.00726802136038,0.0145473782929,0
2222,0.00255959011075,0.0121228152441,0
2223,0.0299764950591,0.0145473782929,0
2224,0.000839481717968,0.0121228152441,0
2225,0.0,0.0121228152441,0
2226,0.00522300312849,0.0121228152441,0
2227,0.00538446532838,0.0242456304882,0
2228,0.00883420729494,0.0121228152441,0
2229,0.000767543000022,0.0133350967685,0
2230,0.00274558296886,0.0145473782929,0
2231,0.020892012514,0.0121228152441,0
2232,0.00894961181684,0.026670193537,0
2233,0.00856471287404,0.0121228152441,0
2234,0.0,0.0145473782929,0
2235,0.00330835597157,0.0121228152441,0
2236,0.0118894268202,0.0145473782929,0
2237,0.0,0.0145473782929,0
2238,0.00341130222232,0.0133350967685,0
2239,0.00537955372427,0.0145473782929,0
2240,0.00878969294257,0.0145473782929,0
2241,0.0107591074485,0.0121228152441,0
2242,0.0357984472674,0.0145473782929,0
2243,0.00740721914572,0.0133350967685,0
2244,0.00260951393818,0.0242456304882,0
2245,0.00614034400017,0.0145473782929,0
2246,0.00158568768949,0.0145473782929,0
2247,0.0214790683604,0.0145473782929,0
2248,0.0,0.0145473782929,0
2249,0.0704625749637,0.0145473782929,0
2250,0.00739362282486,0.0242456304882,0
2251,0.00411837445329,0.0145473782929,0
2252,0.00631737304718,0.0121228152441,0
2253,0.00529087081837,0.0145473782929,0
2254,0.0286909531961,0.0145473782929,0
2255,0.00588093170326,0.0121228152441,0
2256,0.0,0.0145473782929,0
2257,0.00401482978046,0.026670193537,0
2258,0.0167284574186,0.0121228152441,0
2259,0.00617268262144,0.0145473782929,0
2260,0.00978691054448,0.026670193537,0
2261,0.02597771358,0.0121228152441,0
2262,0.00686624209223,0.0145473782929,0
2263,0.00198341058157,0.0145473782929,0
2264,0.0147872456497,0.0121228152441,0
2265,0.0,0.0145473782929,0
2266,0.00240932926226,0.0121228152441,0
2267,0.0,0.0145473782929,0
2268,0.00782917499597,0.0193965043906,0
2269,0.00226361198055,0.0145473782929,0
2270,0.00662565547121,0.0242456304882,0
2271,0.0,0.0121228152441,0
2272,0.00894961181684,0.0181842228662,0
2273,0.0037452229594,0.0254579120126,0
2274,0.000703175435406,0.0145473782929,0
2275,0.0612721954489,0.0145473782929,0
2276,0.00964491826968,0.0145473782929,0
2277,0.00946880962132,0.0242456304882,0
2278,0.0119004634894,0.0145473782929,0
2279,0.0313380187709,0.0242456304882,0
2280,0.00701993453938,0.0181842228662,0
2281,0.0561594763151,0.0193965043906,0
2282,0.00748482216779,0.0121228152441,0
2283,0.00245836798033,0.0254579120126,0
2284,0.0037452229594,0.0254579120126,0
2285,0.0235496530489,0.026670193537,0
2286,0.0,0.0290947565858,0
2287,0.0357013904683,0.0290947565858,0
2288,0.0205053276709,0.026670193537,0
2289,0.00378608884069,0.0121228152441,0
2290,0.00302497013088,0.0193965043906,0
2291,0.0357984472674,0.026670193537,0
2292,0.00914811598285,0.0254579120126,0
2293,0.00554577857329,0.0193965043906,0
2294,0.00153685289996,0.0121228152441,0
2295,0.0,0.0145473782929,0
2296,0.0164666087691,0.026670193537,0
2297,0.00704625749637,0.0290947565858,0
2298,0.0799482349641,0.0290947565858,0
2299,0.015342191686,0.0254579120126,0
2300,0.000477492690236,0.026670193537,0
2301,0.00117213166792,0.0242456304882,0
2302,0.00294370663111,0.0121228152441,0
2303,0.00978691054448,0.026670193537,0
2304,0.00425753415767,0.026670193537,0
2305,0.0307651376062,0.026670193537,0
2306,0.0,0.0121228152441,0
2307,0.00475352449139,0.0193965043906,0
2308,0.00411974525534,0.0290947565858,0
2309,0.0234875249879,0.0121228152441,0
2310,0.00747925305719,0.0193965043906,0
2311,0.0481297596793,0.0193965043906,0
2312,0.00172598147474,0.026670193537,0
2313,0.00118926576712,0.0242456304882,0
2314,0.00254075041958,0.0145473782929,0
2315,0.0043075722627,0.026670193537,0
2316,0.0443617369491,0.026670193537,0
2317,0.0,0.0193965043906,0
2318,0.000889203334282,0.0121228152441,0
2319,0.00633739099273,0.026670193537,0
2320,0.0153508600004,0.0121228152441,0
2321,0.0115263967497,0.0193965043906,0
2322,0.00313380187709,0.0121228152441,0
2323,0.0431954601884,0.0121228152441,0
2324,0.00836766114666,0.0145473782929,0
2325,0.0,0.0193965043906,0
2326,0.00443617369491,0.026670193537,0
2327,0.00307204483074,0.0242456304882,0
2328,0.00205987262767,0.0133350967685,0
2329,0.00511695333348,0.0157596598173,0
2330,0.00751015560711,0.0121228152441,0
2331,0.00332820941807,0.0145473782929,0
2332,0.00739362282486,0.0169719413417,0
2333,0.0190851976995,0.0121228152441,0
2334,0.011252404648,0.0133350967685,0
2335,0.000548891892517,0.0157596598173,0
2336,0.00324558095166,0.0121228152441,0
2337,0.00823674890658,0.0121228152441,0
2338,0.00964491826968,0.0145473782929,0
2339,0.00356779730136,0.0157596598173,0
2340,0.0357013904683,0.0157596598173,0
2341,0.0205832609614,0.0121228152441,0
2342,0.0,0.0133350967685,0
2343,0.0278922038222,0.0169719413417,0
2344,0.0139461019111,0.0145473782929,0
2345,0.00164789810214,0.0121228152441,0
2346,0.00180243734571,0.0121228152441,0
2347,0.00111929673673,0.0121228152441,0
2348,0.0,0.0121228152441,0
2349,0.00473199869328,0.0121228152441,0
2350,0.0128934483471,0.0121228152441,0
2351,0.000313995373985,0.0121228152441,0
2352,0.0,0.0145473782929,0
2353,0.0123453652429,0.0121228152441,0
2354,0.00782480541713,0.0169719413417,0
2355,0.00409644851297,0.0145473782929,0
2356,0.0,0.0121228152441,0
2357,0.0665493428794,0.0121228152441,0
2358,0.0110904342373,0.0169719413417,0
2359,0.00599485698,0.0121228152441,0
2360,0.00617078002691,0.0121228152441,0
2361,0.0147872456497,0.0169719413417,0
2362,0.00112230593117,0.0169719413417,0
2363,0.02597771358,0.0121228152441,0
2364,0.00686108698714,0.0145473782929,0
2365,0.0012465421762,0.0121228152441,0
2366,0.0170301366307,0.0145473782929,0
2367,0.0307579915063,0.0121228152441,0
2368,0.00145681065501,0.0121228152441,0
2369,0.0047067136609,0.0169719413417,0
2370,0.0675144278877,0.0169719413417,0
2371,0.00418383057333,0.0121228152441,0
2372,0.00283116233408,0.0145473782929,0
2373,0.00224377591716,0.0121228152441,0
2374,0.00601621995992,0.0145473782929,0
2375,0.00238936820169,0.0121228152441,0
2376,0.0,0.0145473782929,0
2377,0.0418383057333,0.0121228152441,0
2378,0.000964385585851,0.0169719413417,0
2379,0.000633596069737,0.0387930087811,0
2380,0.0,0.0145473782929,0
2381,0.00363077391062,0.0169719413417,0
2382,0.0028095634061,0.0121228152441,0
2383,0.00595023174471,0.0121228152441,0
2384,0.00356779730136,0.0145473782929,0
2385,0.00130831405827,0.0121228152441,0
2386,0.000897510366863,0.0169719413417,0
2387,0.0128934483471,0.0121228152441,0
2388,0.00950704898278,0.026670193537,0
2389,0.00238936820169,0.0121228152441,0
2390,0.0234875249879,0.026670193537,0
2391,0.00391458749798,0.0145473782929,0
2392,0.00823330438456,0.0145473782929,0
2393,0.0039065301967,0.0121228152441,0
2394,0.0307017200009,0.0121228152441,0
2395,0.00085282555558,0.026670193537,0
2396,0.0357013904683,0.026670193537,0
2397,0.0053760784538,0.0121228152441,0
2398,0.00512633191772,0.0145473782929,0
2399,0.0019287711717,0.0145473782929,0
2400,0.00366516068249,0.0145473782929,0
2401,0.00267387553774,0.0145473782929,0
2402,0.00475706306848,0.0145473782929,0
2403,0.0,0.0145473782929,0
2404,0.00415933392996,0.026670193537,0
2405,0.00512284299985,0.026670193537,0
2406,0.00475706306848,0.0145473782929,0
2407,0.00680802171654,0.0145473782929,0
2408,0.00184192119244,0.0121228152441,0
2409,0.00113415392807,0.0121228152441,0
2410,0.00371340445939,0.0121228152441,0
2411,0.00665641883614,0.026670193537,0
2412,0.0,0.0145473782929,0
2413,0.00530052437697,0.0121228152441,0
2414,0.0352312874819,0.0145473782929,0
2415,0.0132513109424,0.0121228152441,0
2416,0.0019815711367,0.026670193537,0
2417,0.00137313040263,0.0145473782929,0
2418,0.0612721954489,0.0145473782929,0
2419,0.00783450469273,0.026670193537,0
2420,0.0,0.0145473782929,0
2421,0.00158525690936,0.0145473782929,0
2422,0.00587188124698,0.0121228152441,0
2423,0.0028652107438,0.0145473782929,0
2424,0.00315868652359,0.026670193537,0
2425,0.0205987262767,0.0145473782929,0
2426,0.00529087081837,0.026670193537,0
2427,0.0370360957286,0.026670193537,0
2428,0.00178258369183,0.0145473782929,0
2429,0.00950704898278,0.0121228152441,0
2430,0.0123060550425,0.0145473782929,0
2431,0.010233906667,0.0145473782929,0
2432,0.00268488354505,0.0145473782929,0
2433,0.0,0.0145473782929,0
2434,0.00227889908194,0.0145473782929,0
2435,0.00438856890655,0.026670193537,0
2436,0.00298457321628,0.0121228152441,0
2437,0.00538446532838,0.0121228152441,0
2438,0.00142060181219,0.0121228152441,0
2439,0.0143984867295,0.0121228152441,0
2440,0.0187198254384,0.0121228152441,0
2441,0.00172781840754,0.026670193537,0
2442,0.00441877782328,0.026670193537,0
2443,0.0,0.0121228152441,0
2444,0.000573802083356,0.0145473782929,0
2445,0.019483285185,0.026670193537,0
2446,0.0481297596793,0.026670193537,0
2447,0.00191885750005,0.0145473782929,0
2448,0.00457405799142,0.0242456304882,0
2449,0.0430086276304,0.0242456304882,0
2450,0.00227068488409,0.0193965043906,0
2451,0.00768949787658,0.0242456304882,0
2452,0.00189304442035,0.0315193196347,0
2453,0.00203874131506,0.0121228152441,0
2454,0.00529087081837,0.0121228152441,0
2455,0.0696740022524,0.0121228152441,0
2456,0.00473440481066,0.0121228152441,0
2457,0.00179981084118,0.0145473782929,0
2458,0.0769683743323,0.0145473782929,0
2459,0.0665493428794,0.0145473782929,0
2460,0.000949643480221,0.0121228152441,0
2461,0.0215043138152,0.0145473782929,0
2462,0.00234875249879,0.0121228152441,0
2463,0.00251134084073,0.0242456304882,0
2464,0.00683510922362,0.0121228152441,0
2465,0.0,0.0121228152441,0
2466,0.012068564493,0.0121228152441,0
2467,0.00203874131506,0.0121228152441,0
2468,0.00307370579991,0.0121228152441,0
2469,0.00341755461181,0.0242456304882,0
2470,0.00197652243384,0.026670193537,0
2471,0.0612721954489,0.026670193537,0
2472,0.00205918722664,0.0121228152441,0
2473,0.0,0.0121228152441,0
2474,0.00557019958626,0.0242456304882,0
2475,0.011743762494,0.0242456304882,0
2476,0.00233997817979,0.0315193196347,0
2477,0.00489345527224,0.026670193537,0
2478,0.00922111739974,0.0121228152441,0
2479,0.00149585061144,0.0121228152441,0
2480,0.0107591074485,0.0121228152441,0
2481,0.0123031966025,0.0315193196347,0
2482,0.0,0.0242456304882,0
2483,0.0418383057333,0.0315193196347,0
2484,0.0028652107438,0.0242456304882,0
2485,0.00843930348597,0.026670193537,0
2486,0.00164734978132,0.0121228152441,0
2487,0.0,0.0121228152441,0
2488,0.00595023174471,0.0242456304882,0
2489,0.00294046585163,0.0145473782929,0
2490,0.00278509979313,0.0121228152441,0
2491,0.00369681141243,0.0121228152441,0
2492,0.00133713038845,0.0193965043906,0
2493,0.0,0.0242456304882,0
2494,0.0265026218848,0.0242456304882,0
2495,0.000956336805594,0.0145473782929,0
2496,0.0,0.026670193537,0
2497,0.000475706306848,0.0121228152441,0
2498,0.0337572139439,0.026670193537,0
2499,0.00320539416737,0.0193965043906,0
2500,0.0049767144466,0.0121228152441,0
2501,0.0028095634061,0.0121228152441,0
2502,0.0117748265245,0.0121228152441,0
2503,0.00595023174471,0.0121228152441,0
2504,0.00301714112325,0.0242456304882,0
2505,0.00851506831535,0.0121228152441,0
2506,0.0,0.0242456304882,0
2507,0.0153789957532,0.0121228152441,0
2508,0.0048274257972,0.0242456304882,0
2509,0.00238936820169,0.0121228152441,0
2510,0.0205832609614,0.0145473782929,0
2511,0.00117667841523,0.0121228152441,0
2512,0.00599529901183,0.0242456304882,0
2513,0.00681205465228,0.0242456304882,0
2514,0.00378447480682,0.0133350967685,0
2515,0.00573802083356,0.0133350967685,0
2516,0.00458430239647,0.0121228152441,0
2517,0.00704625749637,0.0133350967685,0
2518,0.000356779730136,0.0133350967685,0
2519,0.0,0.0133350967685,0
2520,0.00265026218848,0.0145473782929,0
2521,0.0225304668213,0.0145473782929,0
2522,0.0205987262767,0.0145473782929,0
2523,0.00511695333348,0.0133350967685,0
2524,0.00240932926226,0.0242456304882,0
2525,0.00671220886263,0.0121228152441,0
2526,0.00408968522132,0.0242456304882,0
2527,0.0137324841845,0.0242456304882,0
2528,0.0048274257972,0.0133350967685,0
2529,0.020892012514,0.0242456304882,0
2530,0.0257868966942,0.0242456304882,0
2531,0.0225048092959,0.0145473782929,0
2532,0.00351587717703,0.0145473782929,0
2533,0.0337572139439,0.0145473782929,0
2534,0.000981715004281,0.0387930087811,0
2535,0.00799482349641,0.0121228152441,0
2536,0.0164734978132,0.0387930087811,0
2537,0.00487082129625,0.0145473782929,0
2538,0.0172145719177,0.0145473782929,0
2539,0.0357984472674,0.0387930087811,0
2540,0.000936428752761,0.0290947565858,0
2541,0.00747925305719,0.0145473782929,0
2542,0.0205053276709,0.0387930087811,0
2543,0.00382951221556,0.0242456304882,0
2544,0.00356779730136,0.0290947565858,0
2545,0.000114760416671,0.0121228152441,0
2546,0.00133485739134,0.0133350967685,0
2547,0.00286901041678,0.0121228152441,0
2548,0.00148617835253,0.0145473782929,0
2549,0.0160432532264,0.0133350967685,0
2550,0.0393338876853,0.0145473782929,0
2551,0.00161168104339,0.0121228152441,0
2552,0.0,0.0145473782929,0
2553,0.00183504572709,0.0145473782929,0
2554,0.0411665219228,0.0145473782929,0
2555,0.00160269708368,0.0145473782929,0
2556,0.00255009931916,0.0387930087811,0
2557,0.00274626080525,0.0290947565858,0
2558,0.0131112958951,0.0145473782929,0
2559,0.00117449218143,0.0242456304882,0
2560,0.008045709662,0.0145473782929,0
2561,0.00125352075084,0.0121228152441,0
2562,0.00557844076444,0.0121228152441,0
2563,0.0160432532264,0.0145473782929,0
2564,0.00205918722664,0.0145473782929,0
2565,0.00870925028156,0.0290947565858,0
2566,0.00747925305719,0.0145473782929,0
2567,0.010446006257,0.0121228152441,0
2568,0.00378447480682,0.0121228152441,0
2569,0.0215977300942,0.0145473782929,0
2570,0.0,0.0169719413417,0
2571,0.0024137128986,0.026670193537,0
2572,0.0,0.0145473782929,0
2573,0.0337572139439,0.026670193537,0
2574,0.00701993453938,0.026670193537,0
2575,0.00662098919911,0.0242456304882,0
2576,0.00153508600004,0.0121228152441,0
2577,0.0274443479485,0.026670193537,0
2578,0.000163943452388,0.0157596598173,0
2579,0.00309638847831,0.0121228152441,0
2580,0.0265026218848,0.0121228152441,0
2581,0.00047233415386,0.0181842228662,0
2582,0.00452755143131,0.0254579120126,0
2583,0.00262002102011,0.0169719413417,0
2584,0.00269924553118,0.0242456304882,0
2585,0.00470993060978,0.0121228152441,0
2586,0.00251134084073,0.0145473782929,0
2587,0.0,0.0181842228662,0
2588,0.0704625749637,0.0181842228662,0
2589,0.0,0.0145473782929,0
2590,0.00880782187046,0.0254579120126,0
2591,0.00601621995992,0.0169719413417,0
2592,0.00153602241537,0.0145473782929,0
2593,0.0133098685759,0.0181842228662,0
2594,0.00321497275656,0.026670193537,0
2595,0.0,0.0121228152441,0
2596,0.0,0.0242456304882,0
2597,0.00687567995419,0.026670193537,0
2598,0.00475577072809,0.0181842228662,0
2599,0.00219428445327,0.026670193537,0
2600,0.00382951221556,0.0242456304882,0
2601,0.00357969755851,0.0157596598173,0
2602,0.0146803658167,0.0242456304882,0
2603,0.0119328157558,0.026670193537,0
2604,0.00563261670533,0.0242456304882,0
2605,0.0,0.026670193537,0
2606,0.0215182148971,0.0242456304882,0
2607,0.0023930957015,0.0145473782929,0
2608,0.00572555930985,0.0181842228662,0
2609,0.07793314074,0.0181842228662,0
2610,0.000792843844747,0.0145473782929,0
2611,0.0306360977244,0.0193965043906,0
2612,0.00371110194,0.0169719413417,0
2613,0.00341755461181,0.0121228152441,0
2614,0.0799482349641,0.0121228152441,0
2615,0.00340602732614,0.026670193537,0
2616,0.0205987262767,0.0121228152441,0
2617,0.00205918722664,0.0157596598173,0
2618,0.0370360957286,0.0157596598173,0
2619,0.0340602732614,0.0157596598173,0
2620,0.0662816673492,0.0169719413417,0
2621,0.005195542716,0.0242456304882,0
2622,0.00308634131072,0.0145473782929,0
2623,0.00269223266419,0.0145473782929,0
2624,0.0215977300942,0.0145473782929,0
2625,0.0125352075084,0.0169719413417,0
2626,0.00294267518238,0.0169719413417,0
2627,0.00435462514078,0.0193965043906,0
2628,0.00836422870929,0.0121228152441,0
2629,0.0,0.0121228152441,0
2630,0.0156690093855,0.0145473782929,0
2631,0.0215977300942,0.0121228152441,0
2632,0.00242974396427,0.0145473782929,0
2633,0.00218521598252,0.0254579120126,0
2634,0.00205053276709,0.0121228152441,0
2635,0.00126657262314,0.0121228152441,0
2636,0.00726802136038,0.0145473782929,0
2637,0.019483285185,0.0254579120126,0
2638,0.0612721954489,0.0254579120126,0
2639,0.011231895263,0.0121228152441,0
2640,0.00234932429511,0.0133350967685,0
2641,0.0051191802215,0.0121228152441,0
2642,0.00510019863832,0.0121228152441,0
2643,0.00234426333584,0.0145473782929,0
2644,0.000956336805594,0.0254579120126,0
2645,0.0,0.0145473782929,0
2646,0.0399385130168,0.0145473782929,0
2647,0.0274443479485,0.0254579120126,0
2648,0.0,0.0145473782929,0
2649,0.0411665219228,0.026670193537,0
2650,0.00594471341011,0.0145473782929,0
2651,0.0431954601884,0.0145473782929,0
2652,0.0,0.0121228152441,0
2653,0.00384213224989,0.0121228152441,0
2654,0.0,0.0121228152441,0
2655,0.00405096707012,0.0145473782929,0
2656,0.0,0.0121228152441,0
2657,0.0265026218848,0.0121228152441,0
2658,0.000358626302098,0.0121228152441,0
2659,0.0156690093855,0.0145473782929,0
2660,0.0139461019111,0.0121228152441,0
2661,0.00122794746163,0.0133350967685,0
2662,0.00195862617318,0.0145473782929,0
2663,0.00786677753707,0.0121228152441,0
2664,0.0123453652429,0.0145473782929,0
2665,0.0053595386348,0.0121228152441,0
2666,0.00136733944917,0.0145473782929,0
2667,0.0215182148971,0.0121228152441,0
2668,0.00888313721824,0.0145473782929,0
2669,0.0,0.0121228152441,0
2670,0.00149759071029,0.0145473782929,0
2671,0.00294267518238,0.0121228152441,0
2672,0.0109823318754,0.0121228152441,0
2673,0.00179482177613,0.026670193537,0
2674,0.0110915571466,0.0145473782929,0
2675,0.00519341752983,0.0145473782929,0
2676,0.0199692565084,0.0145473782929,0
2677,0.0016613638534,0.0145473782929,0
2678,0.0116123337087,0.0121228152441,0
2679,0.00453015050465,0.0121228152441,0
2680,0.00179233472342,0.0121228152441,0
2681,0.00615302752124,0.0121228152441,0
2682,0.00274558296886,0.0145473782929,0
2683,0.0334569148372,0.0121228152441,0
2684,0.0113534244205,0.0121228152441,0
2685,0.00715694913732,0.0145473782929,0
2686,0.00799482349641,0.0145473782929,0
2687,0.00500677040474,0.0121228152441,0
2688,0.00925902393216,0.0242456304882,0
2689,0.01298885679,0.0303070381103,0
2690,0.0016613638534,0.0133350967685,0
2691,0.0615302752124,0.0145473782929,0
2692,0.00492215361568,0.0121228152441,0
2693,0.00950704898278,0.0157596598173,0
2694,0.000946522210173,0.0145473782929,0
2695,0.0,0.0145473782929,0
2696,0.00403288517719,0.0121228152441,0
2697,0.0107521569076,0.0157596598173,0
2698,0.00782480541713,0.0242456304882,0
2699,0.0836766114666,0.0242456304882,0
2700,0.00861514452541,0.0145473782929,0
2701,0.0393338876853,0.0145473782929,0
2702,0.0,0.0145473782929,0
2703,0.0153789957532,0.0242456304882,0
2704,0.00510601628741,0.0121228152441,0
2705,0.100370744511,0.0121228152441,0
2706,0.00427602079624,0.0242456304882,0
2707,0.00515737933884,0.0145473782929,0
2708,0.00384213224989,0.0121228152441,0
2709,0.0170301366307,0.0145473782929,0
2710,0.00236720240533,0.0242456304882,0
2711,0.00101989814416,0.0315193196347,0
2712,0.00409644851297,0.0145473782929,0
2713,0.00114760416671,0.0121228152441,0
2714,0.00604994026177,0.0242456304882,0
2715,0.0137221739743,0.0145473782929,0
2716,0.00162035108428,0.0121228152441,0
2717,0.0164734978132,0.0145473782929,0
2718,0.00425753415767,0.0242456304882,0
2719,0.00285423784109,0.0242456304882,0
2720,0.00469750499758,0.0121228152441,0
2721,0.0,0.0157596598173,0
2722,0.00138953943958,0.0145473782929,0
2723,0.00964491826968,0.0121228152441,0
2724,0.107395341802,0.0121228152441,0
2725,0.00368384238488,0.0242456304882,0
2726,0.0167353222933,0.0157596598173,0
2727,0.000409858630969,0.0121228152441,0
2728,0.0137324841845,0.0242456304882,0
2729,0.0232246674175,0.0157596598173,0
2730,0.0153508600004,0.0242456304882,0
2731,0.0704625749637,0.0242456304882,0
2732,0.0,0.0121228152441,0
2733,0.00231475598304,0.0145473782929,0
2734,0.0032182838648,0.0242456304882,0
2735,0.0,0.0145473782929,0
2736,0.000891949325341,0.0121228152441,0
2737,0.0109823318754,0.0242456304882,0
2738,0.00207998060426,0.0315193196347,0
2739,0.00475706306848,0.0121228152441,0
2740,0.0331408336746,0.0315193196347,0
2741,0.00178389865068,0.0145473782929,0
2742,0.00238009269788,0.0121228152441,0
2743,0.00078866644888,0.0121228152441,0
2744,0.0174185005631,0.0315193196347,0
2745,0.00391725234637,0.0169719413417,0
2746,0.00180212339556,0.0145473782929,0
2747,0.00431954601884,0.0242456304882,0
2748,0.0153789957532,0.0121228152441,0
2749,0.0,0.0121228152441,0
2750,0.00557615247286,0.0290947565858,0
2751,0.00703175435406,0.0157596598173,0
2752,0.00511406389534,0.0303070381103,0
2753,0.0019815711367,0.0145473782929,0
2754,0.00238009269788,0.0169719413417,0
2755,0.00198360743801,0.0242456304882,0
2756,0.0021408775499,0.0242456304882,0
2757,0.00307017200009,0.0121228152441,0
2758,0.0,0.0145473782929,0
2759,0.00538446532838,0.0157596598173,0
2760,0.0104595764333,0.0303070381103,0
2761,0.00851506831535,0.0121228152441,0
2762,0.00595023174471,0.0242456304882,0
2763,0.0140398690788,0.0169719413417,0
2764,0.0665493428794,0.0169719413417,0
2765,0.00627317153197,0.0121228152441,0
2766,0.0,0.0315193196347,0
2767,0.0102550458687,0.0121228152441,0
2768,0.00595023174471,0.0242456304882,0
2769,0.0,0.0169719413417,0
2770,0.00450096185918,0.0242456304882,0
2771,0.0117748265245,0.0181842228662,0
2772,0.0143386777874,0.0121228152441,0
2773,0.00338839742348,0.0290947565858,0
2774,0.00113748043459,0.0121228152441,0
2775,0.00403288517719,0.0169719413417,0
2776,0.00100660821377,0.0242456304882,0
2777,0.02597771358,0.0121228152441,0
2778,0.000747925305719,0.0121228152441,0
2779,0.00843930348597,0.0181842228662,0
2780,0.00887234738983,0.0169719413417,0
